1.83619876603246	-1.59594046535786	-1.20467506967481	24.709637909567
1.84835370792323	-1.5170055504224	-1.25917747489874	23.944458332786
1.860508649814	-1.4680918214887	-1.3237666244431	23.2038044284494
1.87266359170478	-1.44546325731135	-1.39828405595729	22.4874036757332
1.88481853359555	-1.44508509511091	-1.48345398474368	21.7950462814093
1.89646970510388	-1.46271747391467	-1.57617417118379	21.1537838443705
1.90812087661221	-1.49723496203197	-1.68059455862447	20.5342662891523
1.91977204812054	-1.54790904762735	-1.79797635479345	19.9364182757864
1.93142321962887	-1.6140357652438	-1.92998903662342	19.3602873342517
1.94507941787871	-1.71095777112095	-2.10591688829118	18.7128900370664
1.95873561612856	-1.82994353993598	-2.30773976737681	18.096026209166
1.9723918143784	-1.97249797692189	-2.53926053906312	17.5105936777928
1.98604801262825	-2.14051538432357	-2.80496705902809	16.9580089539783
2.00545460181836	-2.42944561229886	-3.25084651834856	16.2333828324573
2.02486119100847	-2.78473579948568	-3.79312779523236	15.5877208201614
2.04426778019858	-3.21763198840348	-4.45206179782658	15.0350466022521
2.06367436938869	-3.74579668339533	-5.24861245183982	14.595944135243
2.082424151916	-4.36606948464572	-6.16892011289112	14.3068005983192
2.1011739344433	-5.10876387943828	-7.26314223359649	14.1896817391369
2.1199237169706	-5.98953939768321	-8.54743432035759	14.2992368721341
2.1386734994979	-7.0269854534671	-10.0209142239073	14.7070119985324
2.15793898719887	-8.26363458311439	-11.7081866785846	15.5253198456233
2.17720447489984	-9.66855133833392	-13.507032080566	16.8760879124401
2.19646996260082	-11.2031142463463	-15.2741190272214	18.8644273846914
2.21573545030179	-12.7729079724171	-16.7748541346425	21.5397206699357
2.22891783275287	-13.7952197307053	-17.4918263493973	23.7523910033593
2.24210021520394	-14.701130223652	-17.8279115593759	26.1991821255811
2.25528259765501	-15.4175701927114	-17.6930572437665	28.7672854632707
2.26846498010609	-15.8756794763872	-17.0402748339423	31.3066432091497
2.28164736255716	-16.016110057796	-15.8694854529432	33.6398975933534
2.29482974500824	-15.7995922036459	-14.2789809892893	35.5967053741357
2.30801212745931	-15.2227766173363	-12.4079365000221	37.0574195427892
2.32119450991039	-14.3252961578965	-10.4039397265959	37.9661609997452
2.33520122209436	-13.0921933828092	-8.3109364916865	38.3457563516479
2.34920793427833	-11.6742508029975	-6.41527702147343	38.1952636304663
2.3632146464623	-10.1816481365091	-4.81122184070676	37.6187968707068
2.37722135864628	-8.70276477354126	-3.53376444920206	36.7599634794132
2.38935340235635	-7.49009278940614	-2.67755444183022	35.8887441792824
2.40148544606641	-6.37716495578516	-2.02491422728438	34.9394681501708
2.41361748977648	-5.38216436909326	-1.54441935420273	33.9512009404083
2.42574953348655	-4.5141850465093	-1.20184278791536	32.9509700137625
2.44001868222977	-3.65484865670255	-0.932003331764291	31.7813856212246
2.454287830973	-2.9559435677446	-0.76852663646735	30.633536253704
2.46855697971622	-2.39936589484487	-0.678735170205306	29.5163091614279
2.48282612845945	-1.96580942934146	-0.638533876760831	28.4342514504891
2.49382045941576	-1.70244807342329	-0.630845512697483	27.6252821186294
2.50481479037208	-1.49111975559257	-0.637278798992162	26.8380361001344
2.5158091213284	-1.32438028905904	-0.653910095933016	26.0723990036578
2.52680345228472	-1.19474894042196	-0.67820998687857	25.3281441355861
2.53779778324104	-1.09553719918967	-0.708727596717599	24.604933740607
2.54879211419736	-1.02252378056022	-0.744321094640577	23.9023527528967
2.55978644515368	-0.971860183547485	-0.784427058229702	23.2199853703338
2.57078077610999	-0.939642978949278	-0.829091079024935	22.5574305694103
2.58151170893106	-0.922910734232451	-0.8774483518921	21.9294764149033
2.59224264175212	-0.919269385973021	-0.930749501397541	21.3196403212201
2.60297357457319	-0.927377581050992	-0.989483804037903	20.727570449887
2.61370450739425	-0.945900724643935	-1.05440686699112	20.152950957214
2.62525407316882	-0.976377809940513	-1.13221117735007	19.5536669833891
2.63680363894338	-1.01760027939701	-1.21921835864914	18.9739363355581
2.64835320471795	-1.06949655272797	-1.31666862635706	18.4134991687875
2.65990277049252	-1.13206127589517	-1.42607111701513	17.8721803510662
2.67420501094738	-1.22486520856614	-1.58063726423749	17.2282243525306
2.68850725140224	-1.33612844847297	-1.75955878018629	16.6134921654629
2.70280949185711	-1.46786229220421	-1.96695297871987	16.028399110903
2.71711173231197	-1.6226569258418	-2.20764620375546	15.4738148681898
2.73450373290345	-1.84730649043789	-2.5530331567878	14.8426565163767
2.75189573349494	-2.11779560685927	-2.96789342442432	14.2627270596951
2.76928773408642	-2.44230821308516	-3.46668866253397	13.7407447447072
2.78667973467791	-2.83292860973539	-4.06532703473022	13.2867038439036
2.8040717352694	-3.3042540928165	-4.78150989649657	12.9150167148034
2.82146373586088	-3.86883967732387	-5.63862406290811	12.6464326244212
2.83885573645237	-4.54228692125351	-6.65924545780517	12.5119476296586
2.85624773704385	-5.3450712584849	-7.86202292506958	12.5546103217125
2.87430831736944	-6.33566257647436	-9.31611663945606	12.8470160821774
2.89236889769502	-7.50356247222374	-10.9873309624093	13.4818318165596
2.91042947802061	-8.85461446888614	-12.841072731076	14.567786095505
2.9284900583462	-10.3735929502592	-14.7826407349323	16.2261355331914
2.94333611827002	-11.7166946181342	-16.336134384252	18.0983241357779
2.95818217819385	-13.0903160315677	-17.6902715489429	20.4757214051042
2.97302823811768	-14.4141899436227	-18.6619689592902	23.3355202083831
2.98787429804151	-15.5758342823666	-19.0615464079147	26.5658593284826
2.99940733876455	-16.2838908304879	-18.8623679100258	29.2059480850111
3.01094037948759	-16.7511231988263	-18.1703428641981	31.8047166360168
3.02247342021063	-16.9231972665189	-16.9947197406195	34.2102255216057
3.03400646093368	-16.7711391788497	-15.3949104027245	36.2824373618918
3.04553950165672	-16.2864517595118	-13.4820735792431	37.9028039577407
3.05707254237976	-15.4895679884805	-11.413974566045	39.0095778957349
3.0686055831028	-14.4277462635039	-9.33929774988821	39.59566705355
3.08013862382585	-13.1666674069056	-7.38238102110313	39.7057360008347
3.09233388288139	-11.7009343294239	-5.54464251358266	39.4009678613526
3.10452914193693	-10.1882763142109	-4.00188065076125	38.7651717553549
3.11672440099247	-8.70668330948063	-2.77093086172479	37.8974654779033
3.12891966004801	-7.31231910070608	-1.82869188308658	36.8955562682775
3.14061053119614	-6.09342108281004	-1.15402024826049	35.8774215393488
3.15230140234428	-5.00836629552802	-0.666165122385489	34.8334660040501
3.16399227349241	-4.06311996472333	-0.32627274624171	33.7897275576823
3.17568314464055	-3.25699275597895	-0.098712006126481	32.761716410621
3.18817922026352	-2.53951780554328	0.0546692885190669	31.6888081587202
3.20067529588649	-1.95459975576712	0.142407926445568	30.6473651138556
3.21317137150946	-1.48509843965695	0.186535140813986	29.6391640979005
3.22566744713243	-1.11329573826459	0.203133241513393	28.6645748878464
3.23639118377913	-0.858626781057516	0.203810069763485	27.8543589655712
3.24711492042582	-0.653823786318784	0.197372274966031	27.0674931751766
3.25783865707252	-0.490734398009155	0.18741492394228	26.303248386206
3.26856239371921	-0.361291713729383	0.176239839494667	25.5609010108362
3.27771209033469	-0.27211316875751	0.166762887029836	24.9442924205286
3.28686178695016	-0.199397633683122	0.158081309066741	24.3426919201098
3.29601148356564	-0.140367828510916	0.150611276245975	23.7557037610478
3.30516118018111	-0.0923632842290443	0.144527270270189	23.1829456009744
3.3135256238522	-0.0561865241776374	0.140209833754859	22.6714828857336
3.32189006752329	-0.0261594811554788	0.137150249348632	22.1713425841018
3.33025451119438	-0.00119408768034972	0.135354533103406	21.6822669939088
3.33861895486547	0.0197383386913158	0.134772831509046	21.2040051380222
3.34567447758086	0.0349053638858537	0.135178212107235	20.8088130478352
3.35273000029625	0.0481817083631107	0.136393252637426	20.4210005499484
3.35978552301164	0.0599100809759366	0.138398649111271	20.040429006201
3.36684104572704	0.0704093197566926	0.14116937472707	19.6669625983864
3.37442550458868	0.0806412841159745	0.14497584506632	19.2732705268753
3.38200996345032	0.0900282420056662	0.149636267768337	18.887474248176
3.38959442231196	0.098799092199956	0.155149717477749	18.5094161556481
3.39717888117361	0.107171664137289	0.161514864081479	18.1389419484275
3.40632692955566	0.117012926066486	0.170333625940595	17.701967812671
3.41547497793772	0.126790958709091	0.180450897008548	17.2755497574825
3.42462302631978	0.136722278825981	0.191932365535695	16.8594369023194
3.43377107470184	0.147032860696478	0.204847934715076	16.4533848820535
3.44461475149859	0.160032732556705	0.222137521355122	15.9847740487111
3.45545842829535	0.174099650755893	0.241790686424249	15.5295835589107
3.46630210509211	0.18948854575093	0.264067452517191	15.0874446636858
3.47714578188886	0.206505411906478	0.289252325940605	14.658001846452
3.49020537263304	0.229620730930215	0.323919101097981	14.1571720331204
3.50326496337722	0.256022969673801	0.364044781383304	13.6736968888074
3.51632455412141	0.28627004577955	0.410516521491987	13.2070454685904
3.52938414486559	0.321099937124398	0.46433684010842	12.7567233880539
3.54465499609395	0.368822208380014	0.538171497279469	12.2502611934412
3.55992584732232	0.425282178392802	0.626066266924861	11.764872870092
3.57519669855068	0.492144388947915	0.73092412030931	11.300051747
3.59046754977905	0.571718503515026	0.856120576190964	10.8554425585008
3.60685668723262	0.674535730943448	1.01773154400376	10.4005931954917
3.62324582468619	0.79865988304933	1.21393950614021	9.96896312381955
3.63963496213976	0.94862673968547	1.45271766653658	9.56127672496719
3.65602409959333	1.13078647464055	1.74346819069699	9.17902184272035
3.67273520896744	1.35785813794377	2.10523583870905	8.8181305004764
3.68944631834156	1.63492249440179	2.54864607885248	8.49046510194005
3.70615742771567	1.97309082753521	3.09273152928421	8.20323326443383
3.72286853708978	2.38750343897911	3.75961094564701	7.96762982017965
3.73994156573954	2.90859873608643	4.59444682196389	7.79787172716825
3.75701459438929	3.5487329059176	5.6198022936525	7.7249357298834
3.77408762303904	4.33288793760527	6.87274476484851	7.79019479033252
3.7911606516888	5.29157612035675	8.38858989004425	8.05551693165738
3.80994664804802	6.58023249136518	10.3886000347518	8.68208843194005
3.82873264440724	8.15981750497054	12.7684134306591	9.82372039077085
3.84751864076647	10.0493578658911	15.4626087016684	11.697074477135
3.86630463712569	12.2115782651643	18.2587949487933	14.5625000657608
3.87876318621611	13.7474292853558	19.9943380366529	17.1309426072885
3.89122173530654	15.2950203413418	21.4209474447581	20.2658817953195
3.90368028439696	16.7619612299521	22.3235904794002	23.9175252129996
3.91613883348739	18.025435146558	22.4930293956279	27.9342292399281
3.92859738257781	18.9532810214116	21.7390371715043	32.0706822281646
3.94105593166824	19.3978113915327	20.0454708297643	35.9486151798845
3.95351448075866	19.2568323896099	17.5349511424255	39.2198159570177
3.96597302984909	18.5171267860115	14.4186138660293	41.6417469679185
3.97596814183654	17.5194559070153	11.7054140330002	42.8743511147329
3.98596325382399	16.2137658826103	9.03158134208189	43.4773896268187
3.99595836581144	14.6780549998907	6.55199612490723	43.5189335944423
4.00595347779889	12.9968816862889	4.37227420992727	43.1125467966663
4.01577434128306	11.2873921022864	2.57438498674322	42.4064341858213
4.02559520476723	9.59450550398368	1.12328872187252	41.4956581480958
4.03541606825139	7.97633495457418	-0.000254070391989991	40.4661181882513
4.04523693173556	6.4734007044899	-0.838622091590327	39.3870967235386
4.05552120111441	5.05096449786157	-1.46730720577188	38.2543401998882
4.06580547049327	3.79605708797548	-1.89054229012168	37.1440051716596
4.07608973987212	2.7103467125845	-2.15708426772985	36.0725415686484
4.08637400925097	1.78882847758279	-2.30849100502338	35.0465059791295
4.0971308771505	0.987446274927736	-2.38065202901532	34.0214622377508
4.10788774505002	0.333347438794791	-2.3939869361497	33.0429293660232
4.11864461294955	-0.192871262492968	-2.37157463139156	32.1067480643441
4.12940148084907	-0.610633626522878	-2.33052988038801	31.2089317423326
4.13914563583338	-0.911502541470281	-2.28722044414199	30.425434178889
4.14888979081769	-1.15136888481704	-2.24461208424251	29.6675832969975
4.158633945802	-1.34122479852042	-2.20719035136848	28.9333766568785
4.16837810078631	-1.49148456443737	-2.17799178081334	28.2211737808574
4.17812225577062	-1.61137794847149	-2.15882424813403	27.5296748728376
4.18786641075493	-1.70760264992363	-2.15092447065958	26.8579491190692
4.19761056573924	-1.78610657302358	-2.15505932456439	26.2052624302053
4.20735472072355	-1.85252444513737	-2.17156080570541	25.5709893078706
4.21793579557251	-1.91654592688787	-2.20355807269099	24.9025381283457
4.22851687042147	-1.97586719616349	-2.25048649361992	24.2548944026634
4.23909794527043	-2.03393889299598	-2.31257783465313	23.627808704784
4.24967902011939	-2.09423905388775	-2.38995847952823	23.0210788355074
4.26152497899315	-2.16802934799975	-2.49499022464119	22.3658618641113
4.27337093786692	-2.25056770821985	-2.62038665615746	21.736210048089
4.28521689674068	-2.34410586679406	-2.76728264719428	21.1324476052669
4.29706285561445	-2.45131649751675	-2.9368955657659	20.5550419426344
4.31094028194085	-2.5977409014659	-3.16652483799019	19.9131068380245
4.32481770826724	-2.76886473881225	-3.43301499279494	19.310132565533
4.33869513459364	-2.96767875166595	-3.7404447098407	18.7486487693584
4.35257256092004	-3.19837306766463	-4.09310317584483	18.2319452270489
4.36889087757619	-3.51685538938041	-4.57198933557118	17.6875458409802
4.38520919423235	-3.89130805752142	-5.12991751619389	17.2208140956244
4.4015275108885	-4.32842064488373	-5.77676747291483	16.8451144749694
4.41784582754466	-4.8377516105043	-6.52096300080141	16.5776775877818
4.43576931891213	-5.49210005944592	-7.45811790002984	16.4346529899533
4.4536928102796	-6.25333653183292	-8.52939777059718	16.4885595741275
4.47161630164707	-7.12695180645821	-9.73024803122264	16.7885273181514
4.48953979301454	-8.11585346349149	-11.0362338193838	17.3909021303753
4.51055322462421	-9.40711215780713	-12.6409774307568	18.5559630179869
4.53156665623387	-10.8001343086657	-14.1804777854758	20.3224197089546
4.55258008784353	-12.2058777082578	-15.436631869249	22.7213876074437
4.5735935194532	-13.4687080385851	-16.1404460083893	25.6524124100027
4.58703386163272	-14.1117903635192	-16.1686596643801	27.7016043178596
4.60047420381224	-14.5617958054847	-15.8125385038297	29.7608748090044
4.61391454599177	-14.7699923691939	-15.0656384564426	31.7078559036755
4.62735488817129	-14.7084293290603	-13.9623008805446	33.424020970504
4.64079523035081	-14.365896760322	-12.5793733530338	34.8026996201334
4.65423557253034	-13.7571856030946	-11.0365784628581	35.7772824558026
4.66767591470986	-12.92122821243	-9.45183781442869	36.3257773930818
4.68111625688938	-11.9133513847756	-7.92797788755086	36.4709417432104
4.69594230184501	-10.6806047919716	-6.41529500724067	36.2370804563851
4.71076834680064	-9.40806755767585	-5.13932759857082	35.6738233563988
4.72559439175628	-8.17188106486734	-4.12290269960712	34.8689598100468
4.74042043671191	-7.02528958305028	-3.35010119627379	33.917148442604
4.75432769915404	-6.06245897219279	-2.81192606161451	32.9562969543654
4.76823496159617	-5.22207050042184	-2.42550424243332	31.9568069705433
4.78214222403831	-4.50617361484068	-2.16062120011502	30.9447906221948
4.79604948648044	-3.91228839062187	-1.98941399188618	29.9372035588093
4.81047713580567	-3.41479193282866	-1.88610347141386	28.9073857055382
4.82490478513091	-3.02394785979412	-1.8403001100359	27.9007787378577
4.83933243445614	-2.7265737922556	-1.83773127308685	26.9220074502345
4.85376008378138	-2.50802484629131	-1.86903080381253	25.9741826904193
4.86610692535789	-2.37303328777304	-1.91849118771894	25.1889468105354
4.87845376693441	-2.2805754979502	-1.98605168331798	24.4281797740563
4.89080060851092	-2.22579186065005	-2.07039162287796	23.6923371821425
4.90314745008744	-2.2034741568715	-2.17144993158201	22.9818844800008
4.91549429166396	-2.20937185046353	-2.2899605526375	22.2972478323923
4.92784113324047	-2.24201064123047	-2.4266242961796	21.6387488596862
4.94018797481699	-2.30003362326718	-2.58279619564137	21.0068762548385
4.95253481639351	-2.38201510571406	-2.76052610201863	20.402348952542
4.96663053341024	-2.50405481040857	-2.99291892836403	19.7468272423382
4.98072625042697	-2.65765177831625	-3.26032091048272	19.129854202562
4.99482196744371	-2.84443220489592	-3.56722370924118	18.553885518875
5.00891768446044	-3.06640412723947	-3.91890590506939	18.0222961148662
5.0281317024092	-3.43207429041233	-4.48026076987775	17.3772656282843
5.04734572035795	-3.87844622890778	-5.15209194084312	16.8382258015971
5.06655973830671	-4.41610026690152	-5.95167909284907	16.4278665078183
5.08577375625547	-5.06060217267062	-6.89353683523395	16.1771130285039
5.10581129657893	-5.86382714301112	-8.03733845388308	16.1287614532804
5.12584883690239	-6.81135150836104	-9.35600077714236	16.3642787753396
5.14588637722585	-7.90659216306834	-10.830042671199	16.9639576915098
5.16592391754932	-9.14362277504383	-12.3965528226612	18.0155247388149
5.18338074126696	-10.3144586039759	-13.756097605858	19.3652904408818
5.2008375649846	-11.5233526021253	-14.9820170644679	21.1672534639657
5.21829438870224	-12.6986653879266	-15.9183793967911	23.4110029255611
5.23575121241989	-13.737599269121	-16.3975589754775	26.0066337206574
5.24899459583678	-14.3615588864449	-16.355453186869	28.109746656883
5.26223797925368	-14.7815839477336	-15.9181802079071	30.2021456323339
5.27548136267057	-14.9502338785404	-15.0865898037041	32.1583148302497
5.28872474608747	-14.8423722853405	-13.9025818255367	33.8600503387555
5.30196812950436	-14.4504185839259	-12.4507712343794	35.2044888443333
5.31521151292126	-13.7932156344544	-10.8556431424166	36.1317853886435
5.32845489633815	-12.913224641173	-9.23658935331941	36.6270916818078
5.34169827975505	-11.8678858690373	-7.69553388536597	36.7200183147006
5.35616487706047	-10.6155310862655	-6.19301074740373	36.4398855241454
5.37063147436589	-9.33237680356261	-4.9324616070726	35.8460736765445
5.38509807167132	-8.09113901286807	-3.93159115861334	35.025102850201
5.39956466897674	-6.94244710795517	-3.17146999447898	34.0670388376487
5.41332982351592	-5.96538863509955	-2.63537620695385	33.0912425220024
5.4270949780551	-5.11370752635026	-2.25180818698983	32.0802180144879
5.44086013259428	-4.38878885657926	-1.9895713592709	31.0593880915244
5.45462528713345	-3.78752246597634	-1.82023332990201	30.0450379741593
5.4688438073521	-3.28546555982693	-1.71798832411638	29.0141367773037
5.48306232757076	-2.88986431876852	-1.67132319260593	28.0072243856662
5.49728084778941	-2.58724698459492	-1.66594032221296	27.0284290191903
5.51149936800806	-2.3627957286215	-1.69238837332195	26.0804580667245
5.52359799244236	-2.22281286513554	-1.73569252703402	25.2991558230387
5.53569661687667	-2.12415184446687	-1.79528515677713	24.5415539649197
5.54779524131098	-2.06186896039775	-1.86976783665911	23.8079433457244
